INDEX,P_TARGET_FLAG
6728,0.15696610510349274
6729,0.3062078654766083
6731,0.08559084683656693
6732,0.13336046040058136
6733,0.15106484293937683
6734,0.06564388424158096
6736,0.05324821174144745
6737,0.015248815529048443
6740,0.27372124791145325
6741,0.2136273980140686
6742,0.27975019812583923
6744,0.06661579757928848
6745,0.4632819890975952
6746,0.1428447812795639
6748,0.37611010670661926
6749,0.03586147725582123
6752,0.4368487000465393
6756,0.1697099357843399
6757,0.2064792364835739
6758,0.363249808549881
6759,0.7759426832199097
6760,0.3857688009738922
6761,0.5111277103424072
6763,0.8069629073143005
6765,0.32211583852767944
6766,0.025601273402571678
6767,0.4460259974002838
6768,0.6485520005226135
6769,0.11706676334142685
6770,0.13593602180480957
6771,0.11161211878061295
6773,0.11258737742900848
6775,0.07949499785900116
6776,0.2149980515241623
6777,0.15705151855945587
6778,0.07475163787603378
6779,0.17390504479408264
6780,0.24170458316802979
6781,0.13336817920207977
6782,0.5355048775672913
6783,0.11602210253477097
6784,0.026783695444464684
6785,0.08422505855560303
6786,0.07766353338956833
6788,0.08717779070138931
6790,0.7424343228340149
6791,0.3128851056098938
6792,0.043308891355991364
6794,0.3008318543434143
6795,0.047956112772226334
6796,0.29251688718795776
6797,0.03935221955180168
6801,0.3959696590900421
6803,0.06276370584964752
6804,0.12788847088813782
6805,0.019090769812464714
6806,0.6718267798423767
6807,0.3755035996437073
6810,0.3727632164955139
6811,0.23195427656173706
6813,0.19844171404838562
6815,0.2602737843990326
6817,0.345359742641449
6818,0.32172244787216187
6819,0.16987009346485138
6820,0.09922654181718826
6821,0.0768226906657219
6823,0.27814167737960815
6824,0.56556236743927
6825,0.5257617831230164
6826,0.7438005208969116
6827,0.05342999845743179
6828,0.07060592621564865
6830,0.231729194521904
6831,0.6150204539299011
6832,0.6828351020812988
6833,0.0323571041226387
6835,0.5219011902809143
6837,0.3936087191104889
6838,0.09745822101831436
6841,0.12475796788930893
6842,0.15458665788173676
6844,0.35004404187202454
6845,0.11178877204656601
6847,0.3113563656806946
6849,0.30488285422325134
6850,0.08550670742988586
6851,0.01668320968747139
6853,0.6068809032440186
6854,0.031559236347675323
6855,0.1393570452928543
6857,0.24107156693935394
6858,0.4034046530723572
6859,0.08831729739904404
6861,0.46012768149375916
6862,0.035248566418886185
6863,0.25595179200172424
6864,0.18032708764076233
6865,0.45540180802345276
6867,0.05597682297229767
6868,0.06328511238098145
6869,0.04913287237286568
6871,0.05362897738814354
6872,0.6679335236549377
6873,0.3792390823364258
6874,0.0733424574136734
6875,0.5280423164367676
6876,0.16086767613887787
6877,0.7305604815483093
6879,0.4508250057697296
6881,0.29833123087882996
6882,0.1699836701154709
6883,0.8739123940467834
6884,0.24704040586948395
6886,0.41670501232147217
6887,0.032495878636837006
6888,0.6034543514251709
6889,0.26940682530403137
6890,0.11281745880842209
6891,0.2210591584444046
6892,0.11854716390371323
6893,0.37154796719551086
6894,0.04642088711261749
6895,0.11893266439437866
6896,0.021076491102576256
6898,0.15781553089618683
6899,0.023929927498102188
6900,0.24349768459796906
6901,0.32218727469444275
6903,0.4971458315849304
6905,0.17315417528152466
6906,0.29081639647483826
6908,0.41205939650535583
6910,0.6191248893737793
6911,0.4313564598560333
6912,0.7884128093719482
6913,0.0321432389318943
6916,0.2440270036458969
6917,0.2281462699174881
6918,0.0543832927942276
6919,0.24605906009674072
6920,0.8072702884674072
6921,0.48690274357795715
6923,0.4857085347175598
6925,0.6154414415359497
6926,0.2474597990512848
6927,0.036208271980285645
6928,0.21519437432289124
6929,0.22129547595977783
6930,0.8648067116737366
6931,0.1720014214515686
6932,0.42246952652931213
6935,0.5900971293449402
6936,0.10029617697000504
6937,0.12988121807575226
6938,0.2359110414981842
6939,0.04127832502126694
6940,0.0687260776758194
6942,0.05636567622423172
6943,0.5524963140487671
6944,0.8316493034362793
6945,0.5503715872764587
6946,0.11690756678581238
6947,0.10957543551921844
6948,0.06666254997253418
6949,0.21521122753620148
6950,0.009730419144034386
6951,0.4056268632411957
6952,0.1279846876859665
6953,0.45809850096702576
6954,0.08703775703907013
6955,0.15782764554023743
6956,0.12151195853948593
6958,0.12503081560134888
6959,0.2933773100376129
6961,0.0832548514008522
6962,0.21998709440231323
6963,0.15416693687438965
6964,0.5622595548629761
6965,0.06493973731994629
6966,0.4935852587223053
6967,0.14528736472129822
6968,0.7195971012115479
6970,0.6551341414451599
6971,0.1969795674085617
6972,0.14579012989997864
6973,0.2534666061401367
6974,0.10352641344070435
6976,0.8038693070411682
6977,0.4890473783016205
6978,0.46907010674476624
6979,0.344110906124115
6981,0.4026549160480499
6982,0.04796348139643669
6984,0.05859154090285301
6985,0.278113454580307
6986,0.08858960121870041
6988,0.477580189704895
6989,0.05067286267876625
6990,0.05704483389854431
6991,0.636138379573822
6992,0.08746512234210968
6993,0.1211896762251854
6995,0.5946518778800964
6996,0.47618791460990906
6998,0.0321410596370697
6999,0.49092212319374084
7000,0.22752875089645386
7001,0.3991587162017822
7003,0.3130979537963867
7004,0.7662925124168396
7005,0.07857432216405869
7006,0.44015446305274963
7007,0.034869153052568436
7008,0.02111692540347576
7009,0.06380145251750946
7011,0.0335807129740715
7012,0.08986401557922363
7013,0.6821552515029907
7014,0.1785750836133957
7016,0.036477960646152496
7017,0.7544504404067993
7018,0.3647521436214447
7020,0.13046161830425262
7021,0.09114579111337662
7023,0.1645728498697281
7024,0.07634741812944412
7026,0.5981050729751587
7027,0.14423562586307526
7028,0.08255002647638321
7030,0.061743948608636856
7032,0.24915173649787903
7033,0.4691522717475891
7034,0.47490838170051575
7035,0.03902535140514374
7036,0.04273230955004692
7039,0.22877369821071625
7040,0.39219361543655396
7041,0.018203532323241234
7042,0.13511864840984344
7044,0.3201359510421753
7045,0.16470885276794434
7046,0.06429493427276611
7047,0.39825713634490967
7048,0.26380154490470886
7050,0.2740013003349304
7051,0.0428117960691452
7054,0.24483853578567505
7055,0.06610948592424393
7058,0.33688846230506897
7059,0.693763256072998
7060,0.028717976063489914
7061,0.03769916668534279
7062,0.0910319834947586
7063,0.06799405068159103
7064,0.8654494881629944
7065,0.5136538147926331
7066,0.12345506995916367
7067,0.0728876069188118
7068,0.021221619099378586
7069,0.06535188853740692
7070,0.02835100330412388
7071,0.4864949882030487
7072,0.16207508742809296
7073,0.7683994770050049
7074,0.48930272459983826
7075,0.2314838171005249
7076,0.07403542101383209
7077,0.30348289012908936
7078,0.08520983904600143
7079,0.17686854302883148
7081,0.6464396715164185
7082,0.41890159249305725
7083,0.48293259739875793
7084,0.18821322917938232
7085,0.17791953682899475
7088,0.6600045561790466
7089,0.14910194277763367
7090,0.016718808561563492
7091,0.0899149626493454
7092,0.44091203808784485
7093,0.24875099956989288
7094,0.31503626704216003
7095,0.3405938148498535
7096,0.7441712617874146
7097,0.11426730453968048
7098,0.2244371622800827
7099,0.1605140119791031
7100,0.721727192401886
7101,0.4470331370830536
7102,0.13545334339141846
7103,0.2604767680168152
7104,0.03317251056432724
7106,0.1899677813053131
7107,0.5089595913887024
7109,0.07249154895544052
7110,0.6875234246253967
7111,0.3344947099685669
7112,0.11509884148836136
7113,0.17191515862941742
7114,0.02622346021234989
7115,0.5599086284637451
7116,0.2964840829372406
7117,0.25800275802612305
7118,0.10975931584835052
7119,0.0484047494828701
7120,0.13992714881896973
7123,0.14796242117881775
7124,0.28287166357040405
7126,0.1631174087524414
7127,0.03679247573018074
7128,0.03157217428088188
7129,0.016380606219172478
7130,0.017634887248277664
7131,0.5010160207748413
7133,0.019521474838256836
7135,0.36446043848991394
7136,0.053799811750650406
7137,0.03350691497325897
7138,0.2005949765443802
7139,0.7776513695716858
7140,0.3705442249774933
7141,0.30433037877082825
7142,0.3133735656738281
7143,0.09344511479139328
7144,0.08504916727542877
7145,0.4269784092903137
7146,0.2255145013332367
7147,0.6404362320899963
7148,0.12375256419181824
7149,0.1545102745294571
7150,0.15765643119812012
7153,0.21898667514324188
7154,0.11750219762325287
7155,0.13453945517539978
7156,0.052734434604644775
7158,0.03671781346201897
7160,0.04679335281252861
7161,0.6978083252906799
7162,0.026357261463999748
7163,0.5192201733589172
7164,0.1767663210630417
7165,0.16995367407798767
7168,0.04039902240037918
7169,0.3893500566482544
7170,0.4779784679412842
7171,0.16987258195877075
7172,0.09152719378471375
7173,0.1263323277235031
7174,0.057032547891139984
7175,0.050753138959407806
7176,0.02946391887962818
7178,0.12431170791387558
7180,0.6578724384307861
7182,0.4354550540447235
7184,0.01742742210626602
7185,0.20340050756931305
7187,0.3092585802078247
7188,0.5415946841239929
7189,0.18472766876220703
7190,0.354059636592865
7191,0.5826554894447327
7192,0.25687798857688904
7194,0.09967777132987976
7195,0.21838180720806122
7196,0.3277890682220459
7197,0.2837914526462555
7198,0.5043947696685791
7199,0.11787495762109756
7200,0.25833582878112793
7201,0.05606478080153465
7202,0.5765290856361389
7203,0.06383535265922546
7204,0.1703789234161377
7206,0.04947437718510628
7208,0.4443986713886261
7210,0.057213570922613144
7211,0.191749706864357
7212,0.21297217905521393
7213,0.10608524829149246
7214,0.01756952330470085
7215,0.41670963168144226
7217,0.1589931845664978
7218,0.0888700857758522
7219,0.05267328396439552
7220,0.04747693985700607
7221,0.03399980068206787
7222,0.3702008128166199
7223,0.5510212182998657
7224,0.18602055311203003
7225,0.7802737951278687
7226,0.3614199757575989
7227,0.5630733966827393
7228,0.5661841630935669
7229,0.07986550033092499
7230,0.023512616753578186
7231,0.8701363801956177
7233,0.3477867543697357
7234,0.10570237040519714
7236,0.15247108042240143
7237,0.6630828380584717
7239,0.3807730972766876
7241,0.09367962181568146
7242,0.17186327278614044
7244,0.7073515057563782
7245,0.06363310664892197
7246,0.019276699051260948
7247,0.40630969405174255
7248,0.06763496994972229
7249,0.062062062323093414
7250,0.4262867867946625
7251,0.16048571467399597
7253,0.35819000005722046
7254,0.1354902684688568
7255,0.3115570545196533
7256,0.4377326965332031
7257,0.05394885316491127
7258,0.27691134810447693
7259,0.12156613916158676
7260,0.4101545214653015
7261,0.3496764004230499
7262,0.02712307684123516
7263,0.12784302234649658
7264,0.1542038768529892
7265,0.6818454265594482
7266,0.2541499137878418
7267,0.11079080402851105
7268,0.5651941299438477
7270,0.1421535313129425
7271,0.1859085112810135
7272,0.06005500629544258
7273,0.12330291420221329
7274,0.8706880807876587
7276,0.03590664640069008
7277,0.050562381744384766
7278,0.40500396490097046
7279,0.17364062368869781
7280,0.10971709340810776
7282,0.08266498893499374
7284,0.025147389620542526
7285,0.19874610006809235
7286,0.21794939041137695
7288,0.11563653498888016
7290,0.07122773677110672
7292,0.22516143321990967
7293,0.20330101251602173
7295,0.2678259015083313
7296,0.0970720425248146
7297,0.6176141500473022
7298,0.3646920621395111
7299,0.05696124583482742
7300,0.7150017023086548
7301,0.0849730372428894
7302,0.5409780740737915
7303,0.07813221961259842
7305,0.30647432804107666
7306,0.6979141235351562
7307,0.035076167434453964
7309,0.5931709408760071
7310,0.690831184387207
7311,0.15762919187545776
7312,0.5945448279380798
7314,0.05632639676332474
7315,0.05367936193943024
7316,0.5332954525947571
7317,0.3130473792552948
7318,0.058318380266427994
7320,0.6134737133979797
7321,0.3329777121543884
7322,0.1201557070016861
7323,0.3479672074317932
7324,0.588104248046875
7327,0.06460002064704895
7328,0.07399443536996841
7329,0.7252255082130432
7331,0.670167088508606
7333,0.08175770938396454
7334,0.18621563911437988
7335,0.06385597586631775
7336,0.022822795435786247
7338,0.681830108165741
7339,0.08451223373413086
7340,0.40553349256515503
7342,0.249363973736763
7343,0.16339531540870667
7344,0.013330033048987389
7345,0.12119085341691971
7347,0.028357209637761116
7348,0.42726656794548035
7349,0.31991878151893616
7350,0.4939310550689697
7351,0.10696841031312943
7352,0.2258201539516449
7355,0.03022773750126362
7356,0.02596978284418583
7357,0.08363085985183716
7358,0.8148215413093567
7359,0.04010608047246933
7360,0.07441161572933197
7362,0.14444482326507568
7363,0.4451155662536621
7364,0.5948151350021362
7365,0.0824144259095192
7367,0.3010020852088928
7369,0.056029461324214935
7370,0.746671736240387
7371,0.5878885388374329
7373,0.047292932868003845
7374,0.09827934205532074
7376,0.0674309954047203
7378,0.42280974984169006
7379,0.17184597253799438
7381,0.7912458181381226
7383,0.055962324142456055
7384,0.2405090630054474
7386,0.12856808304786682
7387,0.05421311780810356
7388,0.4540669918060303
7389,0.5581629872322083
7390,0.5561869144439697
7391,0.06088630482554436
7393,0.11676270514726639
7394,0.5745170712471008
7396,0.020157422870397568
7398,0.027767900377511978
7399,0.0916980654001236
7400,0.03202225640416145
7401,0.23479412496089935
7402,0.14731070399284363
7404,0.021553246304392815
7405,0.3123449385166168
7407,0.19600050151348114
7408,0.8815233707427979
7411,0.18931517004966736
7413,0.5083619952201843
7414,0.02813105285167694
7415,0.08712101727724075
7416,0.04615425691008568
7417,0.15176233649253845
7418,0.04384041205048561
7420,0.6077703833580017
7421,0.3176725208759308
7422,0.5609979033470154
7423,0.33539673686027527
7424,0.044547874480485916
7426,0.12495361268520355
7427,0.14818331599235535
7428,0.24647517502307892
7429,0.12265133857727051
7430,0.04806904494762421
7431,0.04306169971823692
7432,0.43953001499176025
7433,0.17669957876205444
7434,0.029391780495643616
7436,0.24712637066841125
7437,0.05480886995792389
7439,0.05687218904495239
7441,0.024582650512456894
7442,0.06538909673690796
7443,0.7603932619094849
7444,0.18773123621940613
7445,0.543804943561554
7446,0.2587827146053314
7448,0.28083133697509766
7450,0.3788588047027588
7451,0.30460405349731445
7452,0.042483992874622345
7453,0.4709787368774414
7454,0.05451018363237381
7455,0.06927605718374252
7457,0.17857761681079865
7458,0.0466151162981987
7459,0.1641247719526291
7460,0.1595950722694397
7461,0.9210328459739685
7462,0.5045756101608276
7463,0.14018511772155762
7465,0.3127000629901886
7466,0.04292792081832886
7467,0.35020211338996887
7468,0.16125842928886414
7469,0.037428174167871475
7470,0.2748939096927643
7471,0.3076015114784241
7472,0.49087637662887573
7473,0.08831222355365753
7474,0.023997044190764427
7475,0.32215648889541626
7476,0.6507643461227417
7477,0.20187987387180328
7479,0.23058706521987915
7482,0.5011037588119507
7485,0.39801934361457825
7486,0.4004476070404053
7487,0.14001691341400146
7488,0.5670565366744995
7489,0.3682396411895752
7490,0.221188023686409
7492,0.03773382306098938
7493,0.3360593318939209
7495,0.43512243032455444
7496,0.07315398752689362
7497,0.28037020564079285
7498,0.04688279330730438
7499,0.5512176156044006
7500,0.6770819425582886
7502,0.6733408570289612
7504,0.41609060764312744
7505,0.07945019006729126
7506,0.16681094467639923
7507,0.574573814868927
7508,0.02372228167951107
7510,0.1949898898601532
7511,0.5920076966285706
7512,0.29672229290008545
7513,0.04541173204779625
7514,0.18689987063407898
7515,0.2515951097011566
7516,0.7357398271560669
7520,0.05194690451025963
7523,0.11477839946746826
7524,0.11313889175653458
7525,0.09091661870479584
7526,0.3356086313724518
7527,0.16013534367084503
7528,0.6721825003623962
7529,0.8041580319404602
7530,0.5796940922737122
7531,0.7359231114387512
7532,0.06280745565891266
7533,0.33242112398147583
7534,0.14098282158374786
7535,0.035769812762737274
7537,0.3476394712924957
7538,0.0411418080329895
7540,0.19051048159599304
7541,0.03433767706155777
7542,0.44047367572784424
7543,0.12000197917222977
7544,0.2481699287891388
7545,0.026045549660921097
7546,0.4803495705127716
7548,0.023527618497610092
7550,0.24825206398963928
7551,0.6967911124229431
7553,0.1562090367078781
7555,0.11965090036392212
7557,0.07268822938203812
7558,0.277637243270874
7559,0.384633868932724
7560,0.106712706387043
7561,0.4933946430683136
7562,0.5660310387611389
7563,0.013402593322098255
7565,0.11772078275680542
7567,0.3317950963973999
7568,0.019714871421456337
7569,0.020003581419587135
